open,high,low,close,volume,date,symbol
31.21348264573557,31.642774741774698,30.854435586281213,31.3305606842041,10786500,20100303,GOLD
31.307128570005688,31.478846505615326,30.706118772864244,31.065162658691406,11379700,20100304,GOLD
31.377377686866545,31.736421585751685,31.252492723015525,31.42420768737793,8325500,20100305,GOLD
31.463249801405492,31.845708860316638,30.84662873214785,30.971513748168945,7688000,20100308,GOLD
30.612479264305627,31.135434501826996,30.550035248037332,30.86224937438965,7938100,20100309,GOLD
30.87004195683403,31.057370958778435,30.034872902214392,30.245616912841797,10638400,20100310,GOLD
30.089494392332163,30.589034169946725,29.941194451319074,30.58123016357422,7734700,20100311,GOLD
30.651486507047967,30.846619472096023,30.15194659292378,30.48757553100586,8514500,20100312,GOLD
30.61247090924435,30.651496920013376,30.066097825996682,30.448556900024414,7127600,20100315,GOLD
30.971508805853425,31.494463796523846,30.799790819666402,31.291526794433594,10711100,20100316,GOLD
31.447634696104128,31.6974046955339,31.283723692258324,31.34616470336914,9115800,20100317,GOLD
31.299332459620118,31.666183457699532,30.776377441287895,31.049562454223633,7572200,20100318,GOLD
30.76857566833496,31.135426728587074,30.29245356188299,30.76857566833496,12486800,20100319,GOLD
30.362698843085614,30.768572901016878,30.050484822760804,30.76076889038086,8867200,20100322,GOLD
30.628079840583794,31.03395389816349,30.14414781175016,30.300254821777344,13548500,20100323,GOLD
29.847540864275143,29.894370872206135,28.965538992496032,29.06700897216797,17135100,20100324,GOLD
29.496301989051616,29.50410599815938,28.684548077167474,28.700159072875977,12310200,20100325,GOLD
28.84065731230769,29.332393294357338,28.63771732971879,29.1997013092041,10229300,20100326,GOLD
29.379228918460488,29.636805950747398,29.14506987478661,29.511920928955078,9091300,20100329,GOLD
29.597773955639525,29.699243956005123,29.199703919579836,29.472888946533203,6781800,20100330,GOLD
29.9646356095424,30.214405716419712,29.699254498798435,29.925609588623047,10159700,20100331,GOLD
30.4017299007182,30.846633018204813,30.136348832612672,30.791996002197266,10128200,20100401,GOLD
30.948099136352543,31.14323216248971,30.635885103535596,30.94809913635254,6073500,20100405,GOLD
30.8154086688439,30.994930704554086,30.659301644641268,30.76857566833496,7381100,20100406,GOLD
31.096400126560436,31.970595277007657,31.049567126940595,31.767658233642578,14422600,20100407,GOLD
31.650573621228464,32.08767263545329,31.353970612379715,31.962787628173828,9116800,20100408,GOLD
32.16572068815331,32.66526065576706,31.900339708171867,32.22816467285156,9274800,20100409,GOLD
31.978391877205762,32.56379078355934,31.6817889309553,31.814477920532227,10686700,20100412,GOLD
31.588139193255554,31.658387210592064,30.870048018538558,31.556917190551758,8968700,20100413,GOLD
32.1344962121067,32.28279917555607,31.50226729211417,31.744230270385742,7943900,20100414,GOLD
31.627159994750397,31.89254101900151,31.17444996264821,31.221282958984375,8862500,20100415,GOLD
30.916869656571578,31.15883264483757,30.00364576692704,30.52660369873047,13494200,20100416,GOLD
30.050487748135634,30.55002784729004,29.769495697987818,30.55002784729004,6921100,20100419,GOLD
30.98712024567346,31.09639424663033,30.52660625771723,30.542217254638672,5841700,20100420,GOLD
30.69831992223081,31.119804869766963,30.456353970271348,30.831008911132812,6532900,20100421,GOLD
30.526618686816946,31.40081402789907,30.28465260225647,31.353981018066406,9783300,20100422,GOLD
31.260313722457635,31.71302382342542,30.807606598983874,31.580331802368164,7112900,20100423,GOLD
31.634968817658205,31.876934869295543,31.38519875419116,31.580331802368164,4993200,20100426,GOLD
31.166638344034723,31.9549742362142,31.05736435675171,31.744230270385742,10573900,20100427,GOLD
32.49354643620317,33.40676740323349,32.274995461983416,32.91503143310547,20871400,20100428,GOLD
33.414576692377665,33.953142711770205,33.149195687714666,33.46140670776367,14168800,20100429,GOLD
33.875098014673,34.63221220930808,33.77362799694063,33.9921760559082,14732000,20100430,GOLD
34.30440007198923,34.42928513869691,33.03213140787704,33.42239761352539,8114800,20100503,GOLD
33.71898117254649,33.99997315375412,32.743316225293945,33.49262619018555,13668600,20100504,GOLD
32.595009916482205,33.77361471970515,32.49354291613299,33.469207763671875,11408900,20100505,GOLD
33.35213334836301,34.60098638524659,33.19602634656589,34.0936393737793,22070900,20100506,GOLD
33.78144180812311,34.53075518586404,33.1414054690594,33.42239761352539,22665600,20100507,GOLD
33.60970803694751,34.33560301452217,33.016502066405984,34.27315902709961,13956700,20100510,GOLD
35.038078342993906,36.333761245506835,35.00685635076635,35.81080627441406,21066500,20100511,GOLD
36.43524619970418,36.848927345440664,35.60788093073694,35.639102935791016,19186000,20100512,GOLD
35.545431212238086,35.70153822186784,34.803925149616894,34.975643157958984,10487500,20100513,GOLD
35.38932019235998,35.9434971851285,34.42926621154469,35.60786819458008,15599400,20100514,GOLD
35.74836313721396,35.74836313721396,34.25754721418528,34.67903518676758,10873100,20100517,GOLD
34.31999711151442,35.11614020435813,34.26536010315694,34.71806716918945,10548100,20100518,GOLD
34.24193726922171,34.41365525832322,32.39988131247425,33.32871627807617,16803700,20100519,GOLD
32.52476699169719,33.0711399868749,31.806678981315798,32.00181198120117,17154400,20100520,GOLD
31.361767276258114,32.31401700422821,31.182245323483702,32.01741409301758,12102200,20100521,GOLD
32.51696995732685,32.868210027967066,32.05645585970833,32.095481872558594,6727300,20100524,GOLD
31.86912815083255,33.15700437292553,31.68960314156196,33.05553436279297,14100900,20100525,GOLD
33.51603976333598,33.64092475214584,32.626233845879106,32.63404083251953,10695800,20100526,GOLD
33.11245946422917,33.66145567227256,33.04187381008002,33.28499984741211,7678100,20100527,GOLD
33.34775415150371,33.45755342660001,32.75169666982972,33.00267028808594,7276200,20100528,GOLD
33.33989335980598,34.29672027589813,33.332051840472744,33.40263748168945,13757600,20100601,GOLD
33.52029549948546,33.91243745296102,33.410493239395535,33.802635192871094,9254200,20100602,GOLD
34.03790749242427,34.053590530740465,32.79873803914136,33.175193786621094,8165900,20100603,GOLD
32.767354514217914,33.13596861356839,32.28894123424473,32.48501205444336,11224300,20100604,GOLD
32.445813411304016,34.171238020973156,32.25758701275373,33.81830978393555,12417200,20100607,GOLD
34.13987283018628,34.97905625619204,33.89674676712991,33.99085998535156,14242300,20100608,GOLD
33.833998241887514,34.13986840531799,33.277157534524086,33.504600524902344,9044700,20100609,GOLD
33.426183899593894,34.05361051357054,33.36344273409927,33.661468505859375,8155300,20100610,GOLD
33.87320789916032,34.11633689430732,33.63008189581786,33.81046676635742,6817200,20100611,GOLD
33.65361663295231,33.72420229230608,32.814433233860264,32.939918518066406,10313000,20100614,GOLD
32.97127831384615,33.67713165283203,32.743835385946724,33.67713165283203,6560600,20100615,GOLD
33.575189045181624,34.092816210231845,33.49675887362545,33.87321472167969,7015600,20100616,GOLD
34.64965496753487,35.245709277972395,34.42221197084221,35.15159606933594,13523500,20100617,GOLD
35.73980171635006,36.43781360853185,35.52804479538406,36.37507247924805,15919500,20100618,GOLD
36.20254423235758,36.35940160867377,34.87710553568728,35.13591766357422,10666300,20100621,GOLD
35.23787774193472,35.70844691025923,34.99474864294376,35.08102035522461,7222900,20100622,GOLD
34.696710102466895,35.261392297831115,34.437895061079566,35.08885192871094,8229500,20100623,GOLD
35.104529614863644,35.56725701892906,34.88493118303742,34.9712028503418,7868800,20100624,GOLD
35.44178653711511,36.76722817455128,35.38688690628934,36.335872650146484,10028300,20100625,GOLD
36.49272319325755,37.05740847018082,35.85745524852405,36.22606658935547,10759100,20100628,GOLD
35.66921853339882,35.87313394917938,35.073164301018956,35.292762756347656,9638900,20100629,GOLD
35.26138306865517,36.07703857178944,35.167269892694726,35.61431121826172,9236100,20100630,GOLD
35.35551996142331,35.559432460836106,33.25363885144985,33.802635192871094,13166800,20100701,GOLD
33.920275146057286,34.53201556703622,33.69283212068628,33.91243362426758,8881500,20100702,GOLD
34.31242566199599,34.40653890610604,33.28501252512374,33.708526611328125,11110100,20100706,GOLD
33.60655347537368,34.41436767578125,33.26146974365507,34.41436767578125,8243300,20100707,GOLD
34.72806218347505,34.7359066915725,32.9477388043653,33.39478302001953,13310800,20100708,GOLD
34.022232727174,34.610445588333555,33.87321688759151,34.17124557495117,8876200,20100709,GOLD
34.06928784131136,34.80651654205341,33.9987021783,34.17124557495117,8744100,20100712,GOLD
34.97905950330877,35.12023083964885,33.79479217268422,33.82616424560547,11125400,20100713,GOLD
34.030058324792,34.328086872691216,33.52027587875284,33.716346740722656,7473600,20100714,GOLD
33.97517327136924,33.99870082750315,33.27716118254803,33.77910232543945,7955200,20100715,GOLD
33.120302738097266,33.120302738097266,32.5948340563549,32.74384689331055,9219800,20100716,GOLD
32.39091039210137,32.51639564188377,31.82622826398274,32.27326965332031,8061000,20100719,GOLD
32.085048419862645,32.93991783574832,32.06152086450046,32.7909049987793,6300800,20100720,GOLD
33.02620107216557,33.27717172310634,32.492887690964885,32.728172302246094,7082800,20100721,GOLD
33.09677273934561,33.59087230806568,32.93991540097997,33.12030029296875,7323700,20100722,GOLD
33.33990178831202,33.535972731059054,33.01834556187908,33.2301025390625,7482900,20100723,GOLD
33.35558726711333,33.457544993348826,32.69678879078529,32.74384689331055,7818500,20100726,GOLD
32.61837007365572,32.665428188388915,31.292931255965946,31.394886016845703,15109500,20100727,GOLD
31.324300340648858,31.59880152221698,31.112543312058325,31.394886016845703,12615100,20100728,GOLD
32.03015495083471,32.15564025655391,31.402728422238695,31.794870376586914,9152300,20100729,GOLD
31.77132336466128,32.43012162632521,31.700737729775714,32.23405075073242,6736700,20100730,GOLD
32.759537084303595,32.92423597633277,31.888981523855833,32.116424560546875,6215700,20100802,GOLD
32.288947311902895,32.85363233774108,32.22620619336746,32.445804595947266,6762300,20100803,GOLD
33.00266171512215,33.6300881182641,32.994817202192515,33.418331146240234,8791400,20100804,GOLD
33.465385441464136,33.60655675270812,33.1752012980426,33.51244354248047,4805800,20100805,GOLD
33.81831428811893,34.48495726726854,33.77125917811653,34.03007125854492,7886900,20100806,GOLD
34.04575347005926,34.100653086768354,33.55165392787269,33.998695373535156,4338600,20100809,GOLD
33.42616120596205,34.16338959469711,33.15950470208419,34.108489990234375,8615200,20100810,GOLD
34.12419576903278,34.210467488342225,33.120313199190605,33.25364303588867,7585100,20100811,GOLD
33.6692780279784,33.95946197438246,33.583006397257556,33.88103485107422,9283500,20100812,GOLD
33.92028366701567,34.07714106846135,33.59088581660521,33.661468505859375,5537000,20100813,GOLD
34.030074248457126,34.265358794556626,33.88106140068202,34.21830368041992,6417700,20100816,GOLD
34.48495702419312,34.884940415419464,34.13987026364761,34.73592758178711,6580700,20100817,GOLD
34.539845937064975,35.67705760644297,34.398674668215065,35.49666976928711,7388700,20100818,GOLD
35.528059601776185,35.880987950469795,34.82220589619457,35.19866180419922,5231700,20100819,GOLD
34.72024816100815,35.12807614272723,34.508491151742156,35.12023162841797,4753200,20100820,GOLD
34.93984470965647,35.01827488926951,34.35163182568311,34.59476089477539,4224500,20100823,GOLD
33.64576629884551,34.81434714096802,33.567336146881466,34.335933685302734,7023000,20100824,GOLD
34.563380238281404,35.504521217244815,34.406522909820055,35.39472198486328,6611100,20100825,GOLD
35.40256629236314,36.26528017092322,35.40256629236314,36.17900848388672,9047300,20100826,GOLD
36.116096990043424,36.59575823674627,35.707205484650956,36.56430435180664,9719000,20100827,GOLD
36.4778114964834,36.82379826791654,36.35986391499218,36.43849563598633,5052000,20100830,GOLD
36.67439438513413,37.35063799508772,36.64294049639026,36.76875305175781,8829200,20100831,GOLD
37.20910766790767,37.39782804728516,35.60499494182941,35.64431381225586,10696000,20100901,GOLD
35.966707189636075,35.97456916361457,35.15678588785805,35.55781555175781,9313600,20100902,GOLD
35.39267988187448,35.67575890508245,35.08601193993523,35.6207160949707,7876600,20100903,GOLD
36.08464921495363,36.438497981419175,35.777981283886184,35.97456359863281,6319200,20100907,GOLD
36.11611194051371,36.44636887026885,35.73867416381836,35.73867416381836,5874700,20100908,GOLD
35.99815417167028,36.01388111752608,34.61421593205012,34.74789047241211,8824200,20100909,GOLD
34.590626137708206,35.35336349495908,34.46481357365386,35.16464614868164,4311600,20100910,GOLD
35.10960914197257,35.3455073636105,34.6692635952021,34.76362228393555,5755800,20100913,GOLD
35.45559189238611,36.06892784939924,35.32977931147038,35.55781555175781,12919100,20100914,GOLD
35.557812320854964,35.90379613703383,35.29046023575048,35.376956939697266,8930500,20100915,GOLD
35.809435026083996,36.12396492861321,35.581398822014876,36.09251403808594,10068400,20100916,GOLD
36.53285701743868,36.760893224727965,36.09251454775797,36.16328430175781,8182000,20100917,GOLD
36.493528572656984,37.043959469601646,36.28121938385231,36.52498245239258,7221100,20100920,GOLD
36.41490287869789,36.93387998149989,35.314040903247545,36.8159294128418,15842400,20100921,GOLD
37.26414481623894,37.3899573834753,36.83952627696316,37.130470275878906,10221500,20100922,GOLD
36.92602109549146,37.32705069532846,36.52499449526252,36.72943878173828,8390200,20100923,GOLD
37.35850057028634,37.35850057028634,36.32054622185358,36.46208572387695,7157100,20100924,GOLD
36.6743768394861,36.80018933466281,35.90377493157793,35.98240661621094,6124600,20100927,GOLD
35.70720980331954,36.84738777361749,35.19609460985939,36.76875305175781,12645800,20100928,GOLD
36.91027556530704,37.036088062775406,36.540703041272394,36.926002502441406,7465100,20100929,GOLD
37.138321989953326,37.18550281448686,35.79369998662514,36.399173736572266,11947800,20100930,GOLD
36.83953469405706,37.177656608185366,36.6036364515419,36.96534729003906,8649200,20101001,GOLD
36.86311980709132,36.87884675363443,35.97456682486018,36.15542221069336,5863100,20101004,GOLD
37.043974195770105,37.594405311528796,36.77662211095064,37.209102630615234,10733200,20101005,GOLD
37.429262246415334,38.3807226935533,37.35849251067131,38.20772933959961,12178100,20101006,GOLD
38.41217586099358,38.52226445617089,37.12259659927731,37.49217224121094,13010900,20101007,GOLD
37.61011577470076,38.25490528498538,37.57079692682903,38.19199752807617,8646200,20101008,GOLD
38.160573016981864,38.63237255806442,37.74381930536014,38.3021125793457,5955400,20101011,GOLD
38.03475134220077,38.23919866116584,37.633724677474746,38.08979415893555,8243300,20101012,GOLD
38.718841673546,39.04909841709287,38.608753092756594,38.72670364379883,12344500,20101013,GOLD
